# Parsed DOID file.
# Columns are source id, dest id.
DOID:8864	DOID:8527
DOID:8866	DOID:0060071
DOID:8867	DOID:934
DOID:8869	DOID:331
DOID:8872	DOID:8719
DOID:888	DOID:883
DOID:8881	DOID:37
DOID:8883	DOID:8564
DOID:8886	DOID:5614
DOID:8892	DOID:8893
DOID:8893	DOID:37
DOID:890	DOID:699
DOID:891	DOID:0050706
DOID:8912	DOID:0050133
DOID:8913	DOID:0050134
DOID:8920	DOID:121
DOID:8923	DOID:4159
DOID:8924	DOID:8925
DOID:8925	DOID:0060050
DOID:8927	DOID:0060038
DOID:8929	DOID:4029
DOID:893	DOID:896
DOID:8930	DOID:8618
DOID:8931	DOID:8925
DOID:8936	DOID:65
DOID:8937	DOID:8557
DOID:8941	DOID:8741
DOID:8943	DOID:0060441
DOID:8946	DOID:8947
DOID:8947	DOID:2462
DOID:8955	DOID:12449
DOID:8956	DOID:934
DOID:896	DOID:655
DOID:8969	DOID:8557
DOID:898	DOID:0050736
DOID:8986	DOID:535
DOID:899	DOID:4138
DOID:8991	DOID:8719
DOID:8997	DOID:8432
DOID:90	DOID:0080007
DOID:900	DOID:409
DOID:9007	DOID:225
DOID:9008	DOID:225
DOID:901	DOID:3571
DOID:9011	DOID:8719
DOID:9021	DOID:6050
DOID:9024	DOID:8719
DOID:903	DOID:3119
DOID:9036	DOID:8850
DOID:9042	DOID:345
DOID:9043	DOID:2253
DOID:9053	DOID:8719
DOID:906	DOID:655
DOID:9060	DOID:0050133
DOID:9063	DOID:0050339
DOID:9065	DOID:2789
DOID:907	DOID:916
DOID:9072	DOID:2825
DOID:9074	DOID:8857
DOID:9076	DOID:1894
DOID:9080	DOID:2345
DOID:9087	DOID:8719
DOID:9088	DOID:8893
DOID:9091	DOID:535
DOID:9095	DOID:8719
DOID:9097	DOID:37
DOID:9098	DOID:37
DOID:910	DOID:368
DOID:9108	DOID:8719
DOID:9111	DOID:9065
DOID:9113	DOID:0050338
DOID:9119	DOID:8692
DOID:9120	DOID:0060158
DOID:9123	DOID:8566
DOID:9125	DOID:8602
DOID:913	DOID:440
DOID:9132	DOID:8719
DOID:9138	DOID:8719
DOID:914	DOID:272
DOID:9140	DOID:1894
DOID:9146	DOID:9065
DOID:9149	DOID:8618
DOID:9153	DOID:8736
DOID:9155	DOID:9065
DOID:9159	DOID:0050339
DOID:916	DOID:3117
DOID:9164	DOID:6050
DOID:9165	DOID:2723
DOID:917	DOID:916
DOID:9173	DOID:8850
DOID:9174	DOID:8719
DOID:918	DOID:409
DOID:9181	DOID:2789
DOID:9182	DOID:8502
DOID:9188	DOID:8618
DOID:9191	DOID:8947
DOID:9192	DOID:6050
DOID:92	DOID:2033
DOID:9201	DOID:8574
DOID:9206	DOID:6050
DOID:9207	DOID:535
DOID:9210	DOID:934
DOID:9212	DOID:8893
DOID:9220	DOID:0050847
DOID:9230	DOID:1383
DOID:9234	DOID:8719
DOID:9235	DOID:8533
DOID:9240	DOID:341
DOID:9248	DOID:0080015
DOID:9250	DOID:225
DOID:9252	DOID:655
DOID:9253	DOID:3119
DOID:9254	DOID:1240
DOID:9256	DOID:5672
DOID:9261	DOID:0060119
DOID:9263	DOID:9252
DOID:9265	DOID:9252
DOID:9266	DOID:9252
DOID:9267	DOID:9252
DOID:9268	DOID:9252
DOID:9271	DOID:9267
DOID:9275	DOID:9252
DOID:9277	DOID:1289
DOID:9279	DOID:9252
DOID:9282	DOID:9283
DOID:9283	DOID:1686
DOID:9286	DOID:341
DOID:929	DOID:423
DOID:9296	DOID:0050567
DOID:9297	DOID:403
DOID:9299	DOID:117
DOID:93	DOID:2033
DOID:930	DOID:0050815
DOID:9300	DOID:962
DOID:9305	DOID:0050599
DOID:9306	DOID:540
DOID:9307	DOID:1285
DOID:931	DOID:883
DOID:9310	DOID:0050621
DOID:9312	DOID:9507
DOID:9317	DOID:75
DOID:9335	DOID:5614
DOID:9336	DOID:0060044
DOID:9339	DOID:732
DOID:934	DOID:0050117
DOID:9341	DOID:732
DOID:9346	DOID:345
DOID:9348	DOID:3407
DOID:9351	DOID:4194
DOID:9352	DOID:9351
DOID:9358	DOID:204
DOID:936	DOID:331
DOID:9360	DOID:2841
DOID:9362	DOID:2841
DOID:9365	DOID:48
DOID:9368	DOID:5614
DOID:9369	DOID:1397
DOID:9370	DOID:5614
DOID:9375	DOID:225
DOID:9378	DOID:9383
DOID:9383	DOID:1407
DOID:9384	DOID:9383
DOID:9388	DOID:9383
DOID:9389	DOID:9383
DOID:9392	DOID:3225
DOID:9395	DOID:1579
DOID:9396	DOID:3437
DOID:9398	DOID:974
DOID:9401	DOID:9402
DOID:9402	DOID:48
DOID:9406	DOID:53
DOID:9407	DOID:9408
DOID:9408	DOID:5844
DOID:9409	DOID:557
DOID:9410	DOID:9406
DOID:9415	DOID:2841
DOID:9423	DOID:530
DOID:9427	DOID:9428
DOID:9428	DOID:936
DOID:9432	DOID:447
DOID:9439	DOID:9446
DOID:9442	DOID:0060110
DOID:9445	DOID:0060110
DOID:9446	DOID:4138
DOID:9452	DOID:9455
DOID:9455	DOID:3211
DOID:9459	DOID:9460
DOID:946	DOID:2789
DOID:9460	DOID:363
DOID:9461	DOID:9368
DOID:9462	DOID:869
DOID:9463	DOID:379
DOID:9470	DOID:9471
DOID:9471	DOID:331
DOID:9473	DOID:1802
DOID:9476	DOID:9406
DOID:9477	DOID:0050828
DOID:9478	DOID:1595
DOID:9483	DOID:9423
DOID:949	DOID:950
DOID:9496	DOID:566
DOID:9498	DOID:999
DOID:9499	DOID:999
DOID:950	DOID:1400
DOID:9500	DOID:74
DOID:9502	DOID:5870
DOID:9503	DOID:9498
DOID:9504	DOID:0060082
DOID:9505	DOID:302
DOID:9506	DOID:9507
DOID:9507	DOID:0050127
DOID:9512	DOID:2475
DOID:9513	DOID:1037
DOID:952	DOID:950
DOID:9531	DOID:4166
DOID:9534	DOID:1673
DOID:9537	DOID:934
DOID:9538	DOID:0070004
DOID:9540	DOID:37
DOID:9541	DOID:9538
DOID:9544	DOID:9538
DOID:9547	DOID:9538
DOID:955	DOID:3192
DOID:9550	DOID:9538
DOID:9551	DOID:9538
DOID:9553	DOID:28
DOID:956	DOID:3192
DOID:9561	DOID:974
DOID:9565	DOID:1682
DOID:9574	DOID:2163
DOID:9577	DOID:1508
DOID:9584	DOID:934
DOID:9588	DOID:936
DOID:9589	DOID:9590
DOID:959	DOID:0050624
DOID:9590	DOID:18
DOID:9597	DOID:2152
DOID:9598	DOID:65
DOID:9599	DOID:9598
DOID:96	DOID:0050338
DOID:960	DOID:0050624
DOID:9600	DOID:9598
DOID:9601	DOID:9598
DOID:9602	DOID:9598
DOID:9603	DOID:7327
DOID:961	DOID:962
DOID:9617	DOID:557
DOID:962	DOID:3193
DOID:9620	DOID:1426
DOID:9621	DOID:2975
DOID:9622	DOID:557
DOID:963	DOID:0050951
DOID:9637	DOID:403
DOID:9640	DOID:2113
DOID:9643	DOID:2789
DOID:9649	DOID:9650
DOID:9650	DOID:1279
DOID:9651	DOID:6000
DOID:9655	DOID:403
DOID:9663	DOID:9637
DOID:9667	DOID:780
DOID:9669	DOID:83
DOID:9672	DOID:9673
DOID:9673	DOID:9637
DOID:9675	DOID:3083
DOID:9681	DOID:2253
DOID:9682	DOID:934
DOID:9694	DOID:3951
DOID:9697	DOID:4677
DOID:9698	DOID:4692
DOID:9699	DOID:9700
DOID:970	DOID:971
DOID:9700	DOID:6195
DOID:9709	DOID:6195
DOID:971	DOID:633
DOID:9714	DOID:0060262
DOID:9717	DOID:0060262
DOID:9719	DOID:9720
DOID:9720	DOID:1492
DOID:9722	DOID:5614
DOID:9723	DOID:9724
DOID:9724	DOID:4692
DOID:9726	DOID:9720
DOID:9733	DOID:2149
DOID:9735	DOID:9736
DOID:9736	DOID:3697
DOID:9739	DOID:11180
DOID:974	DOID:1579
DOID:9740	DOID:9741
DOID:9741	DOID:3118
DOID:9743	DOID:870
DOID:9744	DOID:9351
DOID:9745	DOID:9746
DOID:9746	DOID:9742
DOID:9749	DOID:9746
DOID:9754	DOID:381
DOID:9765	DOID:1949
DOID:9766	DOID:1949
DOID:9767	DOID:5844
DOID:9768	DOID:114
DOID:9771	DOID:11245
DOID:9773	DOID:0050671
DOID:9775	DOID:6000
DOID:9776	DOID:980
DOID:9778	DOID:225
DOID:9779	DOID:5295
DOID:9784	DOID:883
DOID:9786	DOID:0050515
DOID:9788	DOID:633
DOID:979	DOID:980
DOID:9790	DOID:883
DOID:9794	DOID:980
DOID:9799	DOID:5614
DOID:980	DOID:9799
DOID:9801	DOID:404
DOID:9808	DOID:417
DOID:9809	DOID:1557
DOID:981	DOID:980
DOID:9810	DOID:865
DOID:9811	DOID:9794
DOID:9820	DOID:9822
DOID:9822	DOID:9794
DOID:9828	DOID:0060001
DOID:9834	DOID:9835
DOID:9835	DOID:5614
DOID:9837	DOID:540
DOID:9838	DOID:540
DOID:9839	DOID:9840
DOID:9840	DOID:540
DOID:9841	DOID:540
DOID:9842	DOID:9794
DOID:9843	DOID:540
DOID:9847	DOID:3426
DOID:9848	DOID:9847
DOID:9849	DOID:9848
DOID:9854	DOID:480
DOID:9856	DOID:4166
DOID:9857	DOID:9858
DOID:9858	DOID:4677
DOID:986	DOID:417
DOID:9861	DOID:0050598
DOID:9867	DOID:2007
DOID:9868	DOID:5295
DOID:9869	DOID:2978
DOID:987	DOID:4535
DOID:9877	DOID:732
DOID:9880	DOID:8200
DOID:9883	DOID:9884
DOID:9884	DOID:423
DOID:9888	DOID:9840
DOID:9892	DOID:0050828
DOID:9893	DOID:1091
DOID:9898	DOID:381
DOID:9903	DOID:9423
DOID:9905	DOID:9098
DOID:9908	DOID:9909
DOID:9909	DOID:530
DOID:9910	DOID:8463
DOID:9911	DOID:9912
DOID:9912	DOID:48
DOID:992	DOID:934
DOID:9923	DOID:0060038
DOID:9931	DOID:9553
DOID:9935	DOID:1400
DOID:9936	DOID:9935
DOID:9937	DOID:9938
DOID:9938	DOID:6970
DOID:9939	DOID:9935
DOID:9942	DOID:75
DOID:9945	DOID:930
DOID:9946	DOID:1686
DOID:9948	DOID:9946
DOID:9952	DOID:1037
DOID:9953	DOID:9952
DOID:9954	DOID:9952
DOID:9955	DOID:1682
DOID:9957	DOID:65
DOID:9958	DOID:345
DOID:9965	DOID:2113
DOID:9969	DOID:0060158
DOID:997	DOID:345
DOID:9970	DOID:654
DOID:9971	DOID:654
DOID:9972	DOID:654
DOID:9973	DOID:303
DOID:9974	DOID:9973
DOID:9975	DOID:9974
DOID:9976	DOID:2559
DOID:9977	DOID:9974
DOID:9978	DOID:1003
DOID:998	DOID:999
DOID:9986	DOID:4143
DOID:9987	DOID:4143
DOID:9988	DOID:8200
DOID:999	DOID:9500
DOID:9993	DOID:4194
DOID:9997	DOID:12930
